# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  SWMF  Magnetosphere
# Run name:   Espen_Fredrick_040924_1
# Missing data:  -1.09951e+12
# year mo dy hr mn sc msc dst cpcpn cpcps 
# year month day hour min s ms nT kV kV 
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  4.80000E+01  0.00000E+00  0.00000E+00 -2.51383E+01  1.02522E+02  1.20936E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  4.90000E+01  0.00000E+00  0.00000E+00 -2.49383E+01  1.01120E+02  1.20495E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.00000E+01  0.00000E+00  0.00000E+00 -2.46097E+01  9.88751E+01  1.18648E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.10000E+01  0.00000E+00  0.00000E+00 -2.40221E+01  9.59524E+01  1.15697E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.20000E+01  0.00000E+00  0.00000E+00 -2.34502E+01  9.22384E+01  1.11758E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.30000E+01  0.00000E+00  0.00000E+00 -2.29283E+01  8.80726E+01  1.07429E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.40000E+01  0.00000E+00  0.00000E+00 -2.25873E+01  8.34399E+01  1.03175E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.50000E+01  0.00000E+00  0.00000E+00 -2.40811E+01  7.85817E+01  9.88642E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.60000E+01  0.00000E+00  0.00000E+00 -2.52621E+01  7.39960E+01  9.41351E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.70000E+01  0.00000E+00  0.00000E+00 -2.51527E+01  6.96467E+01  8.98775E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.80000E+01  0.00000E+00  0.00000E+00 -2.49387E+01  6.53832E+01  8.59435E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.30000E+01  5.90000E+01  0.00000E+00  0.00000E+00 -2.48585E+01  6.13378E+01  8.23345E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  0.00000E+00  0.00000E+00  0.00000E+00 -2.26578E+01  5.75104E+01  7.89741E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.00000E+00  0.00000E+00  0.00000E+00 -2.04994E+01  5.42263E+01  7.60578E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.00000E+00  0.00000E+00  0.00000E+00 -1.96316E+01  5.10046E+01  7.31635E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.00000E+00  0.00000E+00  0.00000E+00 -1.99122E+01  4.87335E+01  7.12455E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.00000E+00  0.00000E+00  0.00000E+00 -2.10410E+01  4.66397E+01  6.99670E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.00000E+00  0.00000E+00  0.00000E+00 -2.16739E+01  4.41404E+01  6.79773E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  6.00000E+00  0.00000E+00  0.00000E+00 -2.19330E+01  4.20136E+01  6.58047E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  7.00000E+00  0.00000E+00  0.00000E+00 -2.14519E+01  3.98046E+01  6.32212E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  8.00000E+00  0.00000E+00  0.00000E+00 -2.05397E+01  3.86790E+01  6.15180E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  9.00000E+00  0.00000E+00  0.00000E+00 -1.94820E+01  3.78357E+01  6.04713E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.00000E+01  0.00000E+00  0.00000E+00 -1.88261E+01  3.66641E+01  5.92830E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.10000E+01  0.00000E+00  0.00000E+00 -1.80093E+01  3.49780E+01  5.69891E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.20000E+01  0.00000E+00  0.00000E+00 -1.73823E+01  3.40639E+01  5.49841E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.30000E+01  0.00000E+00  0.00000E+00 -1.70768E+01  3.46105E+01  5.40568E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.40000E+01  0.00000E+00  0.00000E+00 -1.68444E+01  3.60022E+01  5.45447E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.50000E+01  0.00000E+00  0.00000E+00 -1.68426E+01  3.86049E+01  5.63608E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.60000E+01  0.00000E+00  0.00000E+00 -1.68556E+01  4.06520E+01  5.82198E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.70000E+01  0.00000E+00  0.00000E+00 -1.68347E+01  4.18579E+01  5.94988E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.80000E+01  0.00000E+00  0.00000E+00 -1.71998E+01  4.36476E+01  6.11741E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  1.90000E+01  0.00000E+00  0.00000E+00 -1.75692E+01  4.47555E+01  6.26239E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.00000E+01  0.00000E+00  0.00000E+00 -1.80025E+01  4.52431E+01  6.26283E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.10000E+01  0.00000E+00  0.00000E+00 -1.85558E+01  4.60289E+01  6.26615E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.20000E+01  0.00000E+00  0.00000E+00 -1.90711E+01  4.85617E+01  6.37498E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.30000E+01  0.00000E+00  0.00000E+00 -1.98723E+01  5.13694E+01  6.55139E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.40000E+01  0.00000E+00  0.00000E+00 -2.04716E+01  5.41080E+01  6.76360E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.50000E+01  0.00000E+00  0.00000E+00 -2.11706E+01  5.63748E+01  6.92516E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.60000E+01  0.00000E+00  0.00000E+00 -2.17198E+01  5.81683E+01  7.11028E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.70000E+01  0.00000E+00  0.00000E+00 -2.19990E+01  6.01318E+01  7.34266E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.80000E+01  0.00000E+00  0.00000E+00 -2.18415E+01  6.31720E+01  7.70493E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  2.90000E+01  0.00000E+00  0.00000E+00 -2.14498E+01  6.66444E+01  8.15791E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.00000E+01  0.00000E+00  0.00000E+00 -2.14560E+01  6.97430E+01  8.59543E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.10000E+01  0.00000E+00  0.00000E+00 -2.16246E+01  7.26862E+01  8.86281E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.20000E+01  0.00000E+00  0.00000E+00 -2.18370E+01  7.55777E+01  9.09657E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.30000E+01  0.00000E+00  0.00000E+00 -2.20754E+01  7.82567E+01  9.40860E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.40000E+01  0.00000E+00  0.00000E+00 -2.22866E+01  8.07629E+01  9.77500E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.50000E+01  0.00000E+00  0.00000E+00 -2.23892E+01  8.30727E+01  1.00956E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.60000E+01  0.00000E+00  0.00000E+00 -2.25585E+01  8.48103E+01  1.03786E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.70000E+01  0.00000E+00  0.00000E+00 -2.26573E+01  8.56543E+01  1.05591E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.80000E+01  0.00000E+00  0.00000E+00 -2.29277E+01  8.57993E+01  1.04152E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  3.90000E+01  0.00000E+00  0.00000E+00 -2.31721E+01  8.57596E+01  1.03433E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.00000E+01  0.00000E+00  0.00000E+00 -2.34073E+01  8.57468E+01  1.02983E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.10000E+01  0.00000E+00  0.00000E+00 -2.36937E+01  8.55857E+01  1.02934E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.20000E+01  0.00000E+00  0.00000E+00 -2.40257E+01  8.57143E+01  1.03150E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.30000E+01  0.00000E+00  0.00000E+00 -2.43246E+01  8.61115E+01  1.03411E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.40000E+01  0.00000E+00  0.00000E+00 -2.46981E+01  8.60705E+01  1.03184E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.50000E+01  0.00000E+00  0.00000E+00 -2.49937E+01  8.65063E+01  1.03876E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.60000E+01  0.00000E+00  0.00000E+00 -2.54321E+01  8.60771E+01  1.04936E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.70000E+01  0.00000E+00  0.00000E+00 -2.58828E+01  8.67709E+01  1.06222E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.80000E+01  0.00000E+00  0.00000E+00 -2.63456E+01  8.75193E+01  1.07665E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  4.90000E+01  0.00000E+00  0.00000E+00 -2.66175E+01  8.83370E+01  1.09743E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.00000E+01  0.00000E+00  0.00000E+00 -2.69705E+01  8.92007E+01  1.11615E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.10000E+01  0.00000E+00  0.00000E+00 -2.75058E+01  9.00465E+01  1.13499E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.20000E+01  0.00000E+00  0.00000E+00 -2.82409E+01  9.06811E+01  1.15140E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.30000E+01  0.00000E+00  0.00000E+00 -2.87846E+01  9.14066E+01  1.16595E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.40000E+01  0.00000E+00  0.00000E+00 -2.90829E+01  9.20488E+01  1.17856E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.50000E+01  0.00000E+00  0.00000E+00 -2.97828E+01  9.29787E+01  1.19508E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.60000E+01  0.00000E+00  0.00000E+00 -3.04834E+01  9.41167E+01  1.22047E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.70000E+01  0.00000E+00  0.00000E+00 -3.14861E+01  9.48758E+01  1.24522E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.80000E+01  0.00000E+00  0.00000E+00 -3.34687E+01  9.53319E+01  1.25726E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.40000E+01  5.90000E+01  0.00000E+00  0.00000E+00 -3.47780E+01  9.60545E+01  1.26634E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  0.00000E+00  0.00000E+00  0.00000E+00 -3.53206E+01  9.68626E+01  1.28272E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.00000E+00  0.00000E+00  0.00000E+00 -3.55718E+01  9.72364E+01  1.29101E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.00000E+00  0.00000E+00  0.00000E+00 -3.56150E+01  9.71855E+01  1.29274E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.00000E+00  0.00000E+00  0.00000E+00 -3.54159E+01  9.71470E+01  1.28936E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.00000E+00  0.00000E+00  0.00000E+00 -3.60105E+01  9.73831E+01  1.28521E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.00000E+00  0.00000E+00  0.00000E+00 -3.66116E+01  9.84565E+01  1.30243E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  6.00000E+00  0.00000E+00  0.00000E+00 -3.68027E+01  9.85237E+01  1.31214E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  7.00000E+00  0.00000E+00  0.00000E+00 -3.62218E+01  9.84465E+01  1.31551E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  8.00000E+00  0.00000E+00  0.00000E+00 -3.55182E+01  9.81283E+01  1.31271E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  9.00000E+00  0.00000E+00  0.00000E+00 -3.51487E+01  9.71914E+01  1.29372E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.00000E+01  0.00000E+00  0.00000E+00 -3.47198E+01  9.56376E+01  1.26768E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.10000E+01  0.00000E+00  0.00000E+00 -3.39223E+01  9.38318E+01  1.23710E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.20000E+01  0.00000E+00  0.00000E+00 -3.29130E+01  9.16617E+01  1.20109E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.30000E+01  0.00000E+00  0.00000E+00 -3.19844E+01  8.95549E+01  1.16357E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.40000E+01  0.00000E+00  0.00000E+00 -3.11574E+01  8.78902E+01  1.12145E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.50000E+01  0.00000E+00  0.00000E+00 -3.03916E+01  8.63948E+01  1.08402E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.60000E+01  0.00000E+00  0.00000E+00 -2.97747E+01  8.48100E+01  1.04275E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.70000E+01  0.00000E+00  0.00000E+00 -2.99645E+01  8.34128E+01  1.00442E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.80000E+01  0.00000E+00  0.00000E+00 -2.95817E+01  8.23470E+01  9.80283E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  1.90000E+01  0.00000E+00  0.00000E+00 -2.92718E+01  8.15528E+01  9.81635E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.00000E+01  0.00000E+00  0.00000E+00 -2.92736E+01  8.12912E+01  9.63879E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.10000E+01  0.00000E+00  0.00000E+00 -2.91656E+01  8.09473E+01  9.59638E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.20000E+01  0.00000E+00  0.00000E+00 -2.86801E+01  8.06845E+01  9.60819E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.30000E+01  0.00000E+00  0.00000E+00 -2.79260E+01  8.08928E+01  9.52837E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.40000E+01  0.00000E+00  0.00000E+00 -2.77091E+01  8.11659E+01  9.53964E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.50000E+01  0.00000E+00  0.00000E+00 -2.78100E+01  8.14873E+01  9.62680E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.60000E+01  0.00000E+00  0.00000E+00 -2.81981E+01  8.21355E+01  9.66136E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.70000E+01  0.00000E+00  0.00000E+00 -2.83829E+01  8.27223E+01  9.73707E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.80000E+01  0.00000E+00  0.00000E+00 -2.84567E+01  8.32223E+01  9.54413E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  2.90000E+01  0.00000E+00  0.00000E+00 -2.85888E+01  8.35422E+01  9.57857E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.00000E+01  0.00000E+00  0.00000E+00 -2.87873E+01  8.40230E+01  9.59424E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.10000E+01  0.00000E+00  0.00000E+00 -2.88023E+01  8.42826E+01  9.65157E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.20000E+01  0.00000E+00  0.00000E+00 -2.92079E+01  8.40421E+01  9.69304E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.30000E+01  0.00000E+00  0.00000E+00 -2.94459E+01  8.37520E+01  9.76009E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.40000E+01  0.00000E+00  0.00000E+00 -2.96174E+01  8.37406E+01  9.82089E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.50000E+01  0.00000E+00  0.00000E+00 -2.99463E+01  8.40049E+01  9.99726E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.60000E+01  0.00000E+00  0.00000E+00 -3.03511E+01  8.41961E+01  1.01739E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.70000E+01  0.00000E+00  0.00000E+00 -3.07571E+01  8.44164E+01  1.04271E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.80000E+01  0.00000E+00  0.00000E+00 -3.11254E+01  8.42412E+01  1.06579E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  3.90000E+01  0.00000E+00  0.00000E+00 -3.15048E+01  8.41634E+01  1.07768E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.00000E+01  0.00000E+00  0.00000E+00 -3.19311E+01  8.42976E+01  1.07995E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.10000E+01  0.00000E+00  0.00000E+00 -3.24268E+01  8.44630E+01  1.07607E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.20000E+01  0.00000E+00  0.00000E+00 -3.28442E+01  8.42802E+01  1.08344E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.30000E+01  0.00000E+00  0.00000E+00 -3.33312E+01  8.42137E+01  1.09267E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.40000E+01  0.00000E+00  0.00000E+00 -3.38893E+01  8.44145E+01  1.10391E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.50000E+01  0.00000E+00  0.00000E+00 -3.43270E+01  8.44650E+01  1.11933E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.60000E+01  0.00000E+00  0.00000E+00 -3.45601E+01  8.46815E+01  1.15229E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.70000E+01  0.00000E+00  0.00000E+00 -3.48128E+01  8.49543E+01  1.13161E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.80000E+01  0.00000E+00  0.00000E+00 -3.51594E+01  8.54358E+01  1.15745E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  4.90000E+01  0.00000E+00  0.00000E+00 -3.55234E+01  8.58446E+01  1.17513E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.00000E+01  0.00000E+00  0.00000E+00 -3.60396E+01  8.60793E+01  1.17170E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.10000E+01  0.00000E+00  0.00000E+00 -3.65394E+01  8.65519E+01  1.14480E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.20000E+01  0.00000E+00  0.00000E+00 -3.70504E+01  8.70747E+01  1.14009E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.30000E+01  0.00000E+00  0.00000E+00 -3.75083E+01  8.74654E+01  1.15202E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.40000E+01  0.00000E+00  0.00000E+00 -3.79582E+01  8.78592E+01  1.12619E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.50000E+01  0.00000E+00  0.00000E+00 -3.83699E+01  8.80227E+01  1.13426E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.60000E+01  0.00000E+00  0.00000E+00 -3.88232E+01  8.78963E+01  1.14077E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.70000E+01  0.00000E+00  0.00000E+00 -3.93290E+01  8.78992E+01  1.13388E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.80000E+01  0.00000E+00  0.00000E+00 -3.98525E+01  8.78436E+01  1.14312E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.50000E+01  5.90000E+01  0.00000E+00  0.00000E+00 -4.02293E+01  8.77642E+01  1.13946E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  0.00000E+00  0.00000E+00  0.00000E+00 -4.05978E+01  8.79049E+01  1.13429E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.00000E+00  0.00000E+00  0.00000E+00 -4.15028E+01  8.82061E+01  1.12578E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.00000E+00  0.00000E+00  0.00000E+00 -4.35801E+01  8.86283E+01  1.13198E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.00000E+00  0.00000E+00  0.00000E+00 -4.52910E+01  8.92697E+01  1.13794E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  4.00000E+00  0.00000E+00  0.00000E+00 -4.55435E+01  8.95992E+01  1.13472E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  5.00000E+00  0.00000E+00  0.00000E+00 -4.58145E+01  8.93104E+01  1.12431E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  6.00000E+00  0.00000E+00  0.00000E+00 -4.63974E+01  8.87554E+01  1.10495E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  7.00000E+00  0.00000E+00  0.00000E+00 -4.72899E+01  8.79712E+01  1.04492E+02
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  8.00000E+00  0.00000E+00  0.00000E+00 -4.77668E+01  8.54947E+01  9.94015E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  9.00000E+00  0.00000E+00  0.00000E+00 -4.82735E+01  8.34181E+01  9.61918E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.00000E+01  0.00000E+00  0.00000E+00 -4.89414E+01  8.27945E+01  9.72457E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.10000E+01  0.00000E+00  0.00000E+00 -4.98677E+01  8.29755E+01  9.87654E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.20000E+01  0.00000E+00  0.00000E+00 -4.97026E+01  8.22924E+01  9.88751E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.30000E+01  0.00000E+00  0.00000E+00 -4.92029E+01  8.08518E+01  9.67832E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.40000E+01  0.00000E+00  0.00000E+00 -4.90884E+01  7.96397E+01  9.41812E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.50000E+01  0.00000E+00  0.00000E+00 -4.86114E+01  7.84640E+01  9.10610E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.60000E+01  0.00000E+00  0.00000E+00 -4.85942E+01  7.77034E+01  8.95813E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.70000E+01  0.00000E+00  0.00000E+00 -4.89432E+01  7.70851E+01  8.81961E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.80000E+01  0.00000E+00  0.00000E+00 -4.85072E+01  7.64610E+01  8.60246E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  1.90000E+01  0.00000E+00  0.00000E+00 -4.81260E+01  7.60599E+01  8.77279E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.00000E+01  0.00000E+00  0.00000E+00 -4.78245E+01  7.43717E+01  8.66879E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.10000E+01  0.00000E+00  0.00000E+00 -4.76217E+01  7.14603E+01  8.62134E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.20000E+01  0.00000E+00  0.00000E+00 -4.68924E+01  6.91462E+01  8.37162E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.30000E+01  0.00000E+00  0.00000E+00 -4.60501E+01  6.77455E+01  8.41392E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.40000E+01  0.00000E+00  0.00000E+00 -4.55405E+01  6.70240E+01  8.30705E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.50000E+01  0.00000E+00  0.00000E+00 -4.41067E+01  6.73138E+01  8.26941E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.60000E+01  0.00000E+00  0.00000E+00 -4.46189E+01  6.83769E+01  8.28231E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.70000E+01  0.00000E+00  0.00000E+00 -4.67153E+01  6.94885E+01  8.72128E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.80000E+01  0.00000E+00  0.00000E+00 -4.76910E+01  7.03478E+01  8.95521E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  2.90000E+01  0.00000E+00  0.00000E+00 -4.65385E+01  7.06560E+01  9.17586E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.00000E+01  0.00000E+00  0.00000E+00 -4.57542E+01  7.06640E+01  9.29718E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.10000E+01  0.00000E+00  0.00000E+00 -4.71363E+01  7.12635E+01  9.40807E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.20000E+01  0.00000E+00  0.00000E+00 -4.76237E+01  7.07708E+01  9.41361E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.30000E+01  0.00000E+00  0.00000E+00 -4.77437E+01  7.10725E+01  9.33402E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.40000E+01  0.00000E+00  0.00000E+00 -4.77189E+01  7.04934E+01  9.38812E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.50000E+01  0.00000E+00  0.00000E+00 -4.77285E+01  7.03220E+01  9.63102E+01
  2.02200E+03  5.00000E+00  2.70000E+01  1.60000E+01  3.60000E+01  0.00000E+00  0.00000E+00 -4.74884E+01  7.06788E+01  9.78505E+01
